Date,open,high,low,close,volume,dividends,splits
2016-02-26,73.83000183105469,74.58000183105469,71.6500015258789,71.73999786376953,1271500,0.0,0.0
2016-02-29,71.83000183105469,73.11000061035156,71.52999877929688,72.20999908447266,1273500,0.0,0.0
2016-03-01,72.69999694824219,72.98999786376953,71.94999694824219,72.19999694824219,1125900,0.0,0.0
2016-03-02,71.86000061035156,73.25,70.61000061035156,73.22000122070312,1169800,0.0,0.0
2016-03-03,73.19999694824219,73.30999755859375,71.77999877929688,73.13999938964844,1153300,0.0,0.0
2016-03-04,72.79000091552734,74.2699966430664,72.22000122070312,74.19000244140625,1015300,0.0,0.0
2016-03-07,74.0,74.58999633789062,73.58000183105469,73.94000244140625,1185800,0.0,0.0
2016-03-08,74.04000091552734,74.66999816894531,73.33999633789062,74.56999969482422,1250100,0.0,0.0
2016-03-09,74.61000061035156,75.91000366210938,74.58000183105469,75.25,1501300,0.0,0.0
2016-03-10,75.30999755859375,76.13999938964844,75.16000366210938,75.9800033569336,1575000,0.0,0.0
2016-03-11,76.22000122070312,76.72000122070312,75.73999786376953,75.91999816894531,1284800,0.0,0.0
2016-03-14,76.0199966430664,76.91000366210938,75.5,76.54000091552734,1139600,0.0,0.0
2016-03-15,76.19000244140625,77.31999969482422,76.16000366210938,76.62000274658203,865700,0.0,0.0
2016-03-16,76.51000213623047,78.2300033569336,75.80999755859375,78.0199966430664,1263900,0.0,0.0
2016-03-17,78.1500015258789,79.16000366210938,77.73999786376953,78.94000244140625,1109500,0.0,0.0
2016-03-18,78.91999816894531,79.25,77.9000015258789,77.93000030517578,2410100,0.0,0.0
2016-03-21,77.54000091552734,78.69000244140625,77.47000122070312,78.4000015258789,1288700,0.0,0.0
2016-03-22,78.36000061035156,78.83999633789062,77.61000061035156,77.69999694824219,1168700,0.0,0.0
2016-03-23,77.77999877929688,78.63999938964844,77.43000030517578,78.13999938964844,884800,0.0,0.0
2016-03-24,77.83999633789062,78.98999786376953,77.58999633789062,78.83999633789062,846400,0.0,0.0
2016-03-28,78.95999908447266,79.33000183105469,78.04000091552734,78.16999816894531,837400,0.0,0.0
2016-03-29,78.3499984741211,79.63999938964844,77.94000244140625,79.61000061035156,899100,0.0,0.0
2016-03-30,79.47000122070312,79.69000244140625,78.80000305175781,79.2300033569336,788900,0.0,0.0
2016-03-31,79.2300033569336,79.72000122070312,78.88999938964844,79.27999877929688,1648300,0.0,0.0
2016-04-01,79.33999633789062,80.05999755859375,78.94000244140625,79.97000122070312,2389300,0.0,0.0
2016-04-04,79.94999694824219,80.0,78.70999908447266,78.94000244140625,1417100,0.0,0.0
2016-04-05,78.73999786376953,78.88999938964844,76.97000122070312,77.08999633789062,2338800,0.0,0.0
2016-04-06,77.08999633789062,77.4000015258789,76.56999969482422,77.20999908447266,1477700,0.0,0.0
2016-04-07,76.94999694824219,77.73999786376953,76.83999633789062,77.19000244140625,1373400,0.0,0.0
2016-04-08,77.5,78.11000061035156,76.80999755859375,76.95999908447266,2005100,0.0,0.0
2016-04-11,77.16999816894531,77.80000305175781,76.66999816894531,76.81999969482422,1239000,0.0,0.0
2016-04-12,76.25,76.9000015258789,76.11000061035156,76.55999755859375,3132700,0.0,0.0
2016-04-13,76.91000366210938,76.91000366210938,76.01000213623047,76.55000305175781,1286800,0.0,0.0
2016-04-14,76.33999633789062,76.80000305175781,75.6500015258789,75.83999633789062,1419500,0.0,0.0
2016-04-15,75.80000305175781,76.4800033569336,75.58000183105469,76.12000274658203,1439300,0.0,0.0
2016-04-18,75.80000305175781,76.37000274658203,75.69999694824219,76.25,1602500,0.0,0.0
2016-04-19,76.44999694824219,76.72000122070312,76.16000366210938,76.43000030517578,1847200,0.0,0.0
2016-04-20,76.4000015258789,76.56999969482422,74.44000244140625,74.62999725341797,1640200,0.0,0.0
2016-04-21,74.44000244140625,74.44000244140625,73.25,73.51000213623047,2245700,0.0,0.0
2016-04-22,73.83000183105469,74.61000061035156,73.7300033569336,74.3499984741211,1463600,0.0,0.0
2016-04-25,74.33000183105469,74.5999984741211,73.68000030517578,74.29000091552734,1403900,0.0,0.0
2016-04-26,74.75,75.5,73.83999633789062,74.61000061035156,2382800,0.0,0.0
2016-04-27,74.4800033569336,74.97000122070312,73.55999755859375,74.70999908447266,2131700,0.0,0.0
2016-04-28,73.94999694824219,74.62000274658203,73.5199966430664,74.43000030517578,1524500,0.0,0.0
2016-04-29,74.0199966430664,75.18000030517578,73.62000274658203,75.18000030517578,1660100,0.0,0.0
2016-05-02,75.31999969482422,76.0,75.2699966430664,75.55999755859375,1455800,0.0,0.0
2016-05-03,75.41000366210938,76.61000061035156,75.29000091552734,76.5199966430664,2208400,0.0,0.0
2016-05-04,76.47000122070312,77.9000015258789,76.2699966430664,76.98999786376953,1828600,0.0,0.0
2016-05-05,76.93000030517578,77.76000213623047,76.55999755859375,76.8499984741211,1600000,0.0,0.0
2016-05-06,76.69999694824219,76.69999694824219,75.6500015258789,76.16000366210938,1054500,0.0,0.0
2016-05-09,76.2300033569336,76.63999938964844,75.88999938964844,76.54000091552734,1438900,0.0,0.0
2016-05-10,75.66999816894531,76.31999969482422,75.36000061035156,76.0,1537500,0.85,0.0
2016-05-11,76.11000061035156,76.72000122070312,75.43000030517578,76.58999633789062,1735400,0.0,0.0
2016-05-12,76.69000244140625,77.26000213623047,76.33000183105469,77.06999969482422,1284900,0.0,0.0
2016-05-13,76.87000274658203,77.08999633789062,76.2699966430664,76.5999984741211,1301300,0.0,0.0
2016-05-16,76.45999908447266,76.68000030517578,75.69999694824219,76.41999816894531,1176800,0.0,0.0
2016-05-17,76.08999633789062,76.58000183105469,75.45999908447266,75.81999969482422,1637500,0.0,0.0
2016-05-18,75.30999755859375,75.3499984741211,73.11000061035156,73.37000274658203,2154400,0.0,0.0
2016-05-19,73.06999969482422,74.38999938964844,72.66999816894531,74.31999969482422,1278800,0.0,0.0
2016-05-20,74.56999969482422,74.63999938964844,73.86000061035156,74.30000305175781,2919900,0.0,0.0
2016-05-23,74.41999816894531,74.62999725341797,73.63999938964844,73.69000244140625,835700,0.0,0.0
2016-05-24,73.83999633789062,74.1500015258789,73.55000305175781,74.08000183105469,1276600,0.0,0.0
2016-05-25,74.05000305175781,74.68000030517578,73.52999877929688,74.44000244140625,926500,0.0,0.0
2016-05-26,74.37999725341797,75.6500015258789,74.37999725341797,75.58000183105469,817000,0.0,0.0
2016-05-27,75.47000122070312,75.7300033569336,75.19999694824219,75.6500015258789,698200,0.0,0.0
2016-05-31,75.44999694824219,75.98999786376953,75.2300033569336,75.91999816894531,1224800,0.0,0.0
2016-06-01,75.87000274658203,76.62999725341797,75.55999755859375,76.62999725341797,1513500,0.0,0.0
2016-06-02,76.2699966430664,76.91000366210938,75.83999633789062,76.88999938964844,1351500,0.0,0.0
2016-06-03,77.62999725341797,78.75,77.55999755859375,78.23999786376953,1574300,0.0,0.0
2016-06-06,78.8499984741211,79.30000305175781,78.0,78.33000183105469,1138400,0.0,0.0
2016-06-07,78.29000091552734,78.8499984741211,78.27999877929688,78.41999816894531,1439800,0.0,0.0
2016-06-08,78.44000244140625,78.7699966430664,78.13999938964844,78.61000061035156,1173800,0.0,0.0
2016-06-09,78.5,78.86000061035156,77.75,78.68000030517578,2088800,0.0,0.0
2016-06-10,78.44000244140625,79.11000061035156,78.19999694824219,78.6500015258789,1636600,0.0,0.0
2016-06-13,78.8499984741211,79.30999755859375,78.30000305175781,78.3499984741211,1430500,0.0,0.0
2016-06-14,78.51000213623047,79.06999969482422,78.16000366210938,79.01000213623047,1437800,0.0,0.0
2016-06-15,78.94999694824219,78.98999786376953,77.94000244140625,78.08000183105469,1249800,0.0,0.0
2016-06-16,78.02999877929688,78.69999694824219,77.73999786376953,78.44999694824219,909900,0.0,0.0
2016-06-17,78.25,78.77999877929688,77.9000015258789,78.6500015258789,1558700,0.0,0.0
2016-06-20,78.66000366210938,78.98999786376953,77.7300033569336,78.11000061035156,1293600,0.0,0.0
2016-06-21,77.98999786376953,78.41000366210938,77.66999816894531,77.94999694824219,1167800,0.0,0.0
2016-06-22,78.08000183105469,78.31999969482422,77.77999877929688,77.87999725341797,843200,0.0,0.0
2016-06-23,77.86000061035156,78.30000305175781,77.37000274658203,78.29000091552734,1001600,0.0,0.0
2016-06-24,77.58000183105469,78.97000122070312,77.54000091552734,77.98999786376953,1251600,0.0,0.0
2016-06-27,77.94999694824219,79.08999633789062,77.69999694824219,78.91000366210938,1315000,0.0,0.0
2016-06-28,78.97000122070312,79.19000244140625,78.08999633789062,79.1500015258789,1118000,0.0,0.0
2016-06-29,79.45999908447266,79.69999694824219,78.58000183105469,78.83999633789062,1525700,0.0,0.0
2016-06-30,79.16000366210938,81.36000061035156,78.87999725341797,81.3499984741211,2122900,0.0,0.0
2016-07-01,81.43000030517578,81.63999938964844,80.55999755859375,81.61000061035156,1326700,0.0,0.0
2016-07-05,81.58999633789062,81.9000015258789,81.2699966430664,81.7300033569336,998600,0.0,0.0
2016-07-06,81.69999694824219,82.08999633789062,81.08000183105469,82.02999877929688,1109400,0.0,0.0
2016-07-07,81.9000015258789,82.01000213623047,80.16999816894531,80.5,1139000,0.0,0.0
2016-07-08,80.29000091552734,80.91999816894531,79.6500015258789,80.87999725341797,1123500,0.0,0.0
2016-07-11,80.61000061035156,81.05999755859375,79.8499984741211,81.01000213623047,1006800,0.0,0.0
2016-07-12,80.44999694824219,81.52999877929688,80.12999725341797,81.05999755859375,1623300,0.0,0.0
2016-07-13,81.51000213623047,81.81999969482422,80.69999694824219,80.91999816894531,1702400,0.0,0.0
2016-07-14,80.4800033569336,80.76000213623047,79.55000305175781,79.79000091552734,1407200,0.0,0.0
2016-07-15,79.94000244140625,80.51000213623047,79.86000061035156,80.27999877929688,973400,0.0,0.0
2016-07-18,80.1500015258789,80.66000366210938,80.1500015258789,80.37999725341797,616100,0.0,0.0
2016-07-19,80.37999725341797,80.41000366210938,79.88999938964844,80.38999938964844,1071900,0.0,0.0
2016-07-20,80.44000244140625,80.5999984741211,79.81999969482422,79.95999908447266,789800,0.0,0.0
2016-07-21,79.75,80.23999786376953,79.29000091552734,80.2300033569336,799600,0.0,0.0
2016-07-22,80.26000213623047,81.7300033569336,80.20999908447266,81.6500015258789,758900,0.0,0.0
2016-07-25,81.47000122070312,81.73999786376953,80.94000244140625,81.45999908447266,657200,0.0,0.0
2016-07-26,81.47000122070312,81.47000122070312,80.6500015258789,80.87999725341797,630200,0.0,0.0
2016-07-27,80.7300033569336,80.9000015258789,79.44999694824219,80.1500015258789,655700,0.0,0.0
2016-07-28,80.04000091552734,80.66999816894531,79.93000030517578,80.5199966430664,638800,0.0,0.0
2016-07-29,80.45999908447266,81.4800033569336,80.33999633789062,81.38999938964844,1169300,0.0,0.0
2016-08-01,81.29000091552734,81.61000061035156,80.91999816894531,81.2699966430664,1266400,0.0,0.0
2016-08-02,81.9000015258789,82.0,79.87000274658203,80.36000061035156,1532700,0.0,0.0
2016-08-03,80.69000244140625,81.05999755859375,79.87999725341797,80.33000183105469,1383000,0.0,0.0
2016-08-04,80.33000183105469,80.93000030517578,79.75,80.01000213623047,956200,0.0,0.0
2016-08-05,79.87000274658203,80.04000091552734,79.2699966430664,79.58999633789062,1272500,0.0,0.0
2016-08-08,79.63999938964844,80.38999938964844,79.44999694824219,79.75,1191200,0.0,0.0
2016-08-09,78.9000015258789,79.27999877929688,78.55000305175781,78.86000061035156,1258300,0.85,0.0
2016-08-10,78.95999908447266,79.26000213623047,78.43000030517578,78.80000305175781,1339100,0.0,0.0
2016-08-11,78.91999816894531,79.44999694824219,78.7300033569336,79.2699966430664,1009400,0.0,0.0
2016-08-12,79.5199966430664,80.0,79.45999908447266,79.5199966430664,803100,0.0,0.0
2016-08-15,79.54000091552734,79.69999694824219,78.19000244140625,78.20999908447266,720300,0.0,0.0
2016-08-16,78.18000030517578,78.20999908447266,76.9000015258789,77.33000183105469,1290500,0.0,0.0
2016-08-17,77.37999725341797,78.33000183105469,76.5999984741211,78.18000030517578,1352800,0.0,0.0
2016-08-18,77.95999908447266,79.30000305175781,77.86000061035156,79.27999877929688,1027600,0.0,0.0
2016-08-19,78.93000030517578,79.16999816894531,77.66999816894531,77.98999786376953,1066200,0.0,0.0
2016-08-22,78.58000183105469,79.2300033569336,78.23999786376953,78.94999694824219,839400,0.0,0.0
2016-08-23,79.25,79.73999786376953,78.88999938964844,78.91000366210938,620400,0.0,0.0
2016-08-24,78.72000122070312,79.0199966430664,78.1500015258789,78.83000183105469,643400,0.0,0.0
2016-08-25,78.87000274658203,79.30000305175781,78.66000366210938,79.08000183105469,620000,0.0,0.0
2016-08-26,79.06999969482422,79.63999938964844,77.19000244140625,77.26000213623047,737000,0.0,0.0
2016-08-29,77.5,78.3499984741211,77.4800033569336,78.33000183105469,852400,0.0,0.0
2016-08-30,78.33000183105469,78.66999816894531,77.56999969482422,77.70999908447266,664600,0.0,0.0
2016-08-31,77.7699966430664,78.2699966430664,77.5,78.19999694824219,1701000,0.0,0.0
2016-09-01,78.1500015258789,78.44999694824219,77.52999877929688,77.6500015258789,1586600,0.0,0.0
2016-09-02,77.79000091552734,79.04000091552734,77.7699966430664,78.97000122070312,883100,0.0,0.0
2016-09-06,79.38999938964844,79.88999938964844,79.0199966430664,79.56999969482422,1004400,0.0,0.0
2016-09-07,79.37000274658203,80.31999969482422,78.93000030517578,80.2699966430664,1287300,0.0,0.0
2016-09-08,79.94999694824219,81.31999969482422,79.94999694824219,80.77999877929688,1855800,0.0,0.0
2016-09-09,80.33000183105469,80.33000183105469,77.4800033569336,77.55999755859375,1188600,0.0,0.0
2016-09-12,77.2699966430664,78.86000061035156,77.2699966430664,78.61000061035156,1183900,0.0,0.0
2016-09-13,78.25,78.44999694824219,76.51000213623047,76.88999938964844,1467100,0.0,0.0
2016-09-14,77.16000366210938,77.80999755859375,76.54000091552734,76.94000244140625,1273200,0.0,0.0
2016-09-15,76.83999633789062,77.75,76.61000061035156,77.62999725341797,676400,0.0,0.0
2016-09-16,77.36000061035156,78.55999755859375,77.1500015258789,78.47000122070312,1407800,0.0,0.0
2016-09-19,78.79000091552734,79.27999877929688,78.55999755859375,79.13999938964844,959700,0.0,0.0
2016-09-20,79.5,79.7699966430664,79.16000366210938,79.25,1060700,0.0,0.0
2016-09-21,79.25,81.0,79.25,80.97000122070312,953100,0.0,0.0
2016-09-22,81.41999816894531,81.80999755859375,81.08000183105469,81.7300033569336,1032200,0.0,0.0
2016-09-23,81.56999969482422,81.83000183105469,81.12999725341797,81.43000030517578,1095200,0.0,0.0
2016-09-26,81.52999877929688,81.55999755859375,80.91999816894531,80.9800033569336,1101900,0.0,0.0
2016-09-27,81.30000305175781,81.72000122070312,79.5199966430664,79.5999984741211,1066200,0.0,0.0
2016-09-28,79.9800033569336,80.06999969482422,78.70999908447266,78.91999816894531,1936400,0.0,0.0
2016-09-29,78.6500015258789,78.6500015258789,77.25,77.33000183105469,1960400,0.0,0.0
2016-09-30,77.56999969482422,77.95999908447266,75.98999786376953,76.7300033569336,1753500,0.0,0.0
2016-10-03,76.55999755859375,76.55999755859375,75.31999969482422,75.76000213623047,1628300,0.0,0.0
2016-10-04,75.54000091552734,75.55000305175781,73.58000183105469,74.0199966430664,1969200,0.0,0.0
2016-10-05,74.08000183105469,74.86000061035156,73.29000091552734,73.3499984741211,2578300,0.0,0.0
2016-10-06,73.12000274658203,74.4000015258789,72.45999908447266,73.80999755859375,1698200,0.0,0.0
2016-10-07,74.2699966430664,74.75,73.11000061035156,73.12999725341797,1952000,0.0,0.0
2016-10-10,73.37000274658203,73.9800033569336,73.23999786376953,73.88999938964844,1444100,0.0,0.0
2016-10-11,73.88999938964844,74.13999938964844,73.23999786376953,73.29000091552734,1517300,0.0,0.0
2016-10-12,73.31999969482422,74.13999938964844,73.25,74.05999755859375,1895100,0.0,0.0
2016-10-13,74.0999984741211,75.51000213623047,73.91999816894531,74.87999725341797,1780600,0.0,0.0
2016-10-14,74.58999633789062,75.0199966430664,74.05000305175781,74.16000366210938,1118700,0.0,0.0
2016-10-17,74.04000091552734,74.86000061035156,74.0,74.63999938964844,1236700,0.0,0.0
2016-10-18,75.0999984741211,75.44000244140625,74.12000274658203,74.93000030517578,944600,0.0,0.0
2016-10-19,75.05000305175781,75.12999725341797,74.30999755859375,74.88999938964844,958500,0.0,0.0
2016-10-20,74.76000213623047,75.06999969482422,74.36000061035156,74.51000213623047,782300,0.0,0.0
2016-10-21,74.12999725341797,74.63999938964844,73.9000015258789,74.16999816894531,976100,0.0,0.0
2016-10-24,74.05000305175781,74.4800033569336,73.44999694824219,74.06999969482422,1153700,0.0,0.0
2016-10-25,73.51000213623047,73.73999786376953,72.44000244140625,72.4800033569336,2218400,0.0,0.0
2016-10-26,72.3499984741211,72.52999877929688,71.25,72.27999877929688,1846500,0.0,0.0
2016-10-27,71.55000305175781,71.95999908447266,70.9000015258789,71.87999725341797,2170200,0.0,0.0
2016-10-28,72.04000091552734,72.70999908447266,71.75,72.36000061035156,1544300,0.0,0.0
2016-10-31,72.58999633789062,73.91000366210938,72.41000366210938,73.68000030517578,2040400,0.0,0.0
2016-11-01,73.54000091552734,73.70999908447266,71.70999908447266,71.93000030517578,1920400,0.0,0.0
2016-11-02,71.7699966430664,71.83000183105469,70.98999786376953,71.41999816894531,1665300,0.0,0.0
2016-11-03,71.31999969482422,71.76000213623047,71.08999633789062,71.38999938964844,1395100,0.0,0.0
2016-11-04,71.69999694824219,72.44999694824219,70.77999877929688,70.81999969482422,1229600,0.0,0.0
2016-11-07,71.1500015258789,71.56999969482422,70.48999786376953,71.51000213623047,1752600,0.0,0.0
2016-11-08,70.80000305175781,71.98999786376953,70.79000091552734,71.7300033569336,1758000,0.87,0.0
2016-11-09,70.36000061035156,70.80999755859375,68.7699966430664,68.8499984741211,1696300,0.0,0.0
2016-11-10,68.5,69.29000091552734,66.70999908447266,67.87000274658203,2943400,0.0,0.0
2016-11-11,67.87999725341797,68.55000305175781,67.12000274658203,67.41000366210938,1134200,0.0,0.0
2016-11-14,67.1500015258789,68.30999755859375,66.7300033569336,68.02999877929688,2131900,0.0,0.0
2016-11-15,68.33999633789062,68.80999755859375,67.69000244140625,68.62999725341797,1824700,0.0,0.0
2016-11-16,68.69000244140625,68.87999725341797,67.58000183105469,68.12000274658203,1045100,0.0,0.0
2016-11-17,67.93000030517578,68.61000061035156,67.76000213623047,68.18000030517578,1205200,0.0,0.0
2016-11-18,68.08999633789062,68.43000030517578,67.4000015258789,67.83000183105469,1298400,0.0,0.0
2016-11-21,68.16999816894531,68.55000305175781,67.94000244140625,68.41999816894531,1447500,0.0,0.0
2016-11-22,68.08999633789062,69.02999877929688,67.55999755859375,68.41000366210938,2100100,0.0,0.0
2016-11-23,67.94000244140625,68.55999755859375,67.79000091552734,68.12000274658203,1162000,0.0,0.0
2016-11-25,68.31999969482422,69.76000213623047,68.31999969482422,69.52999877929688,740300,0.0,0.0
2016-11-28,69.7300033569336,70.83000183105469,69.66999816894531,70.58000183105469,1314000,0.0,0.0
